#lambda/nm	C1
783.097	545.6
783.508	543.4
783.919	553.8
784.33	561
784.741	560.6
785.152	528.6
785.563	535.2
785.974	532.8
786.386	549.2
786.776	539.2
787.188	545.8
787.599	539.2
788.011	550.4
788.423	537
788.835	541.6
789.247	528.2
789.659	545.4
790.071	530
790.483	574.8
790.874	536.2
791.286	545.6
791.699	533.4
792.111	548.6
792.524	542
792.937	532
793.349	526.4
793.741	540.8
794.154	540.2
794.567	563.8
794.98	541.6
795.393	533.8
795.785	556.4
796.198	540.6
796.612	544.6
797.026	534
797.439	525.4
797.831	534.4
798.245	531.2
798.659	542.6
799.073	536.4
799.487	532.6
799.88	541.6
800.294	540.6
800.708	536.2
801.123	541.2
801.516	563.6
801.93	535.6
802.345	530.4
802.76	541.4
803.153	557.6
803.568	553
803.983	552.4
804.377	543.2
804.792	529.6
805.207	521.4
805.601	541
806.016	571.8
806.432	533.8
806.826	565.6
807.242	553.6
807.658	545.2
808.052	536.6
808.468	538.4
808.884	537.2
809.279	533.6
809.695	554.6
810.111	559.2
810.506	548.2
810.922	553.8
811.339	535.4
811.734	539.4
812.151	534.6
812.546	526
812.963	533.6
813.38	539.6
813.776	542.2
814.193	555.6
814.589	535.6
815.006	535.6
815.402	531.4
815.82	539.4
816.237	540.2
816.633	536.8
817.051	525.6
817.448	535.8
817.866	526.4
818.262	556.4
818.68	534
819.077	540.4
819.495	536.4
819.892	573
820.311	531.2
820.708	548.8
821.127	535.4
821.524	552
821.943	546.2
822.34	557.4
822.759	550.4
823.157	544.4
823.576	547.6
823.974	547
824.393	562.4
824.791	536.2
825.189	530.4
825.609	535.2
826.007	539.6
826.427	531.2
826.826	542.6
827.246	540.8
827.644	529.4
828.043	547.8
828.463	533.4
828.862	546.6
829.261	544.6
829.682	530
830.081	540.6
830.502	535.2
830.901	547.6
831.301	560.8
831.722	527.4
832.121	543
832.521	543.8
832.943	538.2
833.342	537
833.742	531.8
834.164	534.4
834.564	520.2
834.965	540.8
835.386	535.2
835.787	537
836.188	537.4
836.588	533.2
837.01	541
837.411	533.4
837.812	538.6
838.213	540.4
838.636	534.2
839.037	605
839.438	534.6
839.84	539.6
840.263	541.4
840.664	539.8
841.066	542.6
841.468	538.8
841.891	536.8
842.293	546
842.695	548
843.098	551.2
843.5	534
843.902	551.8
844.326	542.8
844.729	540.4
845.131	551.4
845.534	540.6
845.937	559.4
846.34	557.4
846.764	532
847.167	541.8
847.571	544.8
847.974	534.8
848.377	532.8
848.781	583
849.184	541.4
849.588	528.4
849.992	530
850.396	538.4
850.821	558.4
851.225	541.2
851.63	533.4
852.034	543
852.438	539.6
852.843	610.6
853.247	534.6
853.652	530.2
854.057	554.4
854.462	546.6
854.867	537
855.272	569.2
855.677	542.4
856.082	534.6
856.487	528.6
856.893	538.2
857.298	530.4
857.704	530.8
858.11	536.4
858.516	549.4
858.922	533
859.328	536.8
859.734	546.4
