#lambda/nm	C1
952.985	523.4
953.375	566.6
953.786	527.6
954.176	524.6
954.566	533.2
954.956	520.4
955.367	522.6
955.758	541.2
956.148	520
956.539	539.2
956.929	517.2
957.341	521.8
957.732	530.8
958.123	538.4
958.515	522
958.906	541.2
959.297	527.8
959.689	531.4
960.102	522.2
960.494	533.4
960.886	523.8
961.278	533
961.67	547
962.062	559.6
962.455	535.6
962.847	523.4
963.24	524.4
963.633	529.6
964.026	518.6
964.419	525
964.812	532.6
965.206	527.8
965.599	537.4
965.993	525.8
966.386	526
966.78	540.6
967.174	538.8
967.569	527.4
967.963	523.6
968.357	519.6
968.752	519.8
969.146	521
969.541	518.6
969.936	523.6
970.331	525.6
970.705	526.8
971.1	523
971.496	528.6
971.892	520.8
972.287	532
972.683	525
973.079	518.2
973.454	537.6
973.85	530.4
974.247	535.6
974.643	553.4
975.04	527.4
975.415	531.2
975.812	520.4
976.209	527.8
976.607	518
976.982	531.4
977.38	537
977.778	534.2
978.175	522.8
978.552	526.4
978.95	532.4
979.348	529.4
979.725	570.2
980.123	525
980.522	522.4
980.899	528.4
981.298	527.6
981.697	520
982.075	521.4
982.474	523.6
982.852	524.8
983.251	527.8
983.651	524.2
984.029	527.4
984.429	524.8
984.808	522
985.208	516
985.609	519.4
985.987	510.8
986.388	515
986.768	528.2
987.168	523.6
987.548	535.8
987.949	534.6
988.329	532.6
988.731	502.2
989.111	526.8
989.491	518.4
989.893	527
990.273	535
990.676	518
991.057	518
991.459	522.8
991.84	531.8
992.221	515
992.624	544.2
993.006	528.4
993.388	531.8
993.791	532.2
994.173	536.8
994.576	561.8
994.959	516
995.341	521.8
995.724	526
996.128	522.8
996.511	533.8
996.894	527.6
997.298	532
997.681	528.8
998.065	525.4
998.448	522.2
998.854	530.8
999.237	519
999.621	536.4
