#lambda/nm	C1
789.247	528
789.659	529.8
790.071	539
790.483	582
790.874	527.4
791.286	543.2
791.699	537
792.111	541
792.524	544.8
792.937	538.8
793.349	530.4
793.741	531.8
794.154	533.2
794.567	547.8
794.98	536.4
795.393	540.4
795.785	552.4
796.198	537
796.612	537.8
797.026	532.4
797.439	519.4
797.831	534.8
798.245	534
798.659	528
799.073	530.8
799.487	536.4
799.88	533.6
800.294	538
800.708	538.8
801.123	530
801.516	553.4
801.93	525.2
802.345	527.2
802.76	540.6
803.153	547.8
803.568	546.6
803.983	540.8
804.377	535.4
804.792	529.8
805.207	527
805.601	529
806.016	566.8
806.432	527.6
806.826	562.4
807.242	552.2
807.658	543.8
808.052	534.6
808.468	528.4
808.884	530
809.279	544.2
809.695	552.4
810.111	560.2
810.506	537.8
810.922	546
811.339	527.2
811.734	539.8
812.151	528.4
812.546	533.4
812.963	541.2
813.38	533.2
813.776	541.2
814.193	559.8
814.589	525.4
815.006	526.6
815.402	527.4
815.82	536.2
816.237	542
816.633	542.2
817.051	525.2
817.448	539
817.866	533.4
818.262	554
818.68	538.8
819.077	529.8
819.495	531.4
819.892	569.6
820.311	526
820.708	531.2
821.127	524.8
821.524	551.2
821.943	539
822.34	549.8
822.759	529.2
823.157	532.6
823.576	545
823.974	549.4
824.393	556.4
824.791	531.4
825.189	524.2
825.609	535
826.007	525.2
826.427	522.2
826.826	533.4
827.246	533.8
827.644	518.2
828.043	542.8
828.463	529.4
828.862	537.6
829.261	546.8
829.682	527.2
830.081	543.2
830.502	529.4
830.901	531.8
831.301	551.6
831.722	521.8
832.121	539
832.521	539
832.943	533
833.342	540.8
833.742	536
834.164	545.6
834.564	523
834.965	540.2
835.386	530.8
835.787	537
836.188	536.4
836.588	532.6
837.01	530.2
837.411	518.2
837.812	543.6
838.213	534
838.636	530.8
839.037	595.4
839.438	537.8
839.84	541.8
840.263	540.4
840.664	540.8
841.066	529.8
841.468	531.4
841.891	534.4
842.293	545.8
842.695	541
843.098	543.6
843.5	538.4
843.902	537.2
844.326	536.6
844.729	530
845.131	541.8
845.534	536.4
845.937	549.4
846.34	552.2
846.764	526.4
847.167	547.4
847.571	529
847.974	526.8
848.377	538
848.781	588.2
849.184	548
849.588	537
849.992	521.4
850.396	531.4
850.821	550
851.225	540.8
851.63	526.4
852.034	545.8
852.438	533.2
852.843	556.6
853.247	528
853.652	527.8
854.057	548.6
854.462	531.4
854.867	533.8
855.272	568
855.677	534.4
856.082	529
856.487	525.8
856.893	531
857.298	533.6
857.704	531.2
858.11	542.2
858.516	539.4
858.922	532.4
859.328	540.6
859.734	534
860.14	548.8
860.525	533.8
860.931	530
861.338	535.2
861.745	540
862.151	544.2
862.558	529.6
862.965	532.2
863.372	530.4
863.779	532.4
864.186	547.2
864.572	532.4
864.98	544.6
865.387	558
865.795	527.8
866.203	539.6
866.61	530
867.018	537.8
867.405	535.8
867.813	535.4
868.221	529.8
868.63	532.2
869.038	540
869.425	561.6
869.834	535.4
870.243	527.2
870.652	529.6
871.039	528.4
871.448	528.2
871.857	540.8
872.266	532.4
872.654	531.8
873.064	527
873.473	537.4
873.883	521
874.271	527
874.681	537.4
875.091	514.6
875.48	538.6
875.89	549.4
876.3	528.6
876.689	518.4
877.1	537.6
877.51	531
877.9	553.2
878.31	525
878.721	555
879.111	668.4
879.522	522.4
879.933	520
880.323	516.8
880.734	529.6
881.125	522.6
881.536	515.4
881.948	520.4
882.338	529.8
882.75	534.8
883.141	527.4
883.553	537.2
883.944	556.4
884.356	537.8
884.769	523.4
885.16	533.4
885.573	535.2
885.964	524.6
886.377	529.2
886.768	521.2
887.181	535.2
887.573	521.8
887.987	545.2
888.378	544
888.792	537.2
889.184	570.4
889.598	524.6
889.99	531
890.383	531
890.797	526.8
891.19	538.4
891.604	531
891.997	522.6
892.411	524.6
892.805	518.2
893.198	531.8
893.613	519
894.006	525.6
894.421	517
894.815	526.4
895.209	518.6
895.624	569.2
896.018	538.8
896.412	534.4
896.828	530.8
897.222	532.4
897.617	533.6
898.033	547.2
898.427	536.4
898.822	530.4
899.239	527.4
899.634	523.6
900.029	542.2
900.424	522
900.841	520.4
901.236	538.6
901.632	536.6
902.027	587.8
902.445	533.6
902.841	531
903.237	535.4
903.633	543.2
904.05	535.8
904.447	538.6
904.843	538.6
905.24	534.6
905.636	521.4
906.033	526.4
906.451	550.6
906.848	523
907.246	534.4
907.643	527.2
908.04	541
908.438	541.2
908.835	536.6
909.254	531.8
909.652	526.6
910.05	532.4
910.448	526.8
910.846	535.6
911.244	519.8
911.643	537
912.041	532.6
912.44	545.8
912.839	524.6
913.237	523.4
913.636	519.2
914.035	533
914.434	528.2
914.834	545
915.233	542.2
915.633	525.2
916.032	525.4
916.432	518.6
916.832	540.8
917.232	524.2
917.632	520.2
918.032	535.4
918.432	533.6
918.833	528.2
919.233	530.8
919.634	522.4
920.035	532
920.436	530
920.837	538.2
921.238	523.6
921.639	521.2
922.019	535.8
922.42	531.8
922.822	531
923.224	527.2
923.625	529.2
924.027	530.2
924.429	545.8
924.81	526.6
925.212	546.6
925.615	535.4
926.017	527.6
926.42	541.6
926.801	542.4
927.204	534.8
927.607	532.4
928.01	547
928.413	532.6
928.795	516
929.199	521.2
929.602	528.8
930.006	524.8
930.388	528.8
930.792	525
931.196	530.4
931.579	567.6
931.983	524.2
932.388	567.8
932.771	527
933.176	520
933.58	530.4
933.964	532.4
934.369	518.8
934.774	534.8
935.158	530.6
935.563	532.2
935.947	536.4
936.353	530.2
936.759	525.2
937.143	531.8
937.549	528.2
937.934	536.2
938.34	544.8
938.746	533.6
939.131	521
939.538	528
939.923	534.6
940.33	531
940.716	532.4
941.123	534.6
941.508	539.4
941.916	542.6
942.302	538.4
942.709	526.6
943.096	516.2
943.503	529.8
943.89	529.8
944.298	532
944.685	549.4
945.072	521.2
945.48	538.4
945.867	527.8
946.276	529.2
946.663	555
947.051	549.6
947.46	545.2
947.848	529.2
948.257	520.2
948.645	535
949.033	528.4
949.443	516.8
949.831	567.2
950.22	523.4
950.63	541
951.018	556
951.407	535.8
951.796	525
952.207	535.8
952.596	542
952.985	522.8
953.375	573
953.786	525.4
954.176	519.8
954.566	532.4
954.956	530.6
955.367	523.8
955.758	550
956.148	522.4
956.539	545
956.929	525.6
957.341	523.4
957.732	530.2
958.123	537.4
958.515	521.2
958.906	531.8
959.297	524.8
959.689	524.8
960.102	522.8
960.494	530.4
960.886	528
961.278	516.6
961.67	544
962.062	566
962.455	516.2
962.847	517
963.24	522.4
963.633	527
964.026	512.8
964.419	530.6
964.812	528.8
965.206	524.6
965.599	529
965.993	523.4
966.386	520.4
966.78	543.2
967.174	533.2
967.569	524.2
967.963	518.4
968.357	522.8
968.752	521
969.146	520
969.541	516.2
969.936	526
970.331	522.2
970.705	521.2
971.1	517.8
971.496	534.4
971.892	522.2
972.287	525.2
972.683	528
973.079	519.4
973.454	543
973.85	525.6
974.247	532
974.643	544.8
975.04	530
975.415	521
975.812	515.6
976.209	525.4
976.607	511.6
976.982	535.6
977.38	539
977.778	532.2
978.175	535
978.552	529.2
978.95	532.4
979.348	530.8
979.725	575.2
980.123	526.8
980.522	523.8
980.899	524.4
981.298	517
981.697	524
982.075	523.2
982.474	519.8
982.852	527.2
983.251	530.8
983.651	532.2
984.029	535.2
984.429	531
984.808	520.6
985.208	521.4
985.609	513.6
985.987	506.2
986.388	517.6
986.768	532
987.168	516.8
987.548	525.8
987.949	529.4
988.329	529.8
988.731	522.4
989.111	521
989.491	516
989.893	521.6
990.273	536.2
990.676	524.4
991.057	520.4
991.459	525
991.84	524.6
992.221	517.2
992.624	537.6
993.006	535.6
993.388	527
993.791	528.4
994.173	531.8
994.576	561.2
994.959	509.6
995.341	530.4
995.724	521.6
996.128	524.6
996.511	530.4
996.894	521.4
997.298	523.2
997.681	533
998.065	525.8
998.448	519.8
998.854	544.2
999.237	524.2
999.621	540.8
